Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-06-03,121.8321370421424,122.25497998648437,121.17031847549313,121.41849517822266,421100,0.0,0.0,-0.005271672950638018
2022-06-06,121.62992335876446,122.5583207866623,121.10596671335117,121.85972595214844,604400,0.0,0.0,0.0036339667468132664
2022-06-07,121.52883265563797,123.43159119540981,121.0968025762326,123.22017669677734,891300,0.0,0.0,0.011164071919570251
2022-06-08,122.56749565540053,122.68699748041126,120.69231285127384,120.78422546386719,653300,0.0,0.0,-0.019769093814112848
2022-06-09,120.78423991589918,121.27142030164681,117.99903354981831,118.06338500976562,744600,0.0,0.0,-0.02252645528546693
2022-06-10,116.82243832782386,118.29318047699464,116.30768278342508,117.1993179321289,725700,0.0,0.0,-0.007318671047465308
2022-06-13,115.8113160031377,116.24334601199259,111.67486921489639,112.15286254882812,916400,0.0,0.0,-0.04305874362019091
2022-06-14,112.29993369985621,112.64004407501122,107.89691501034046,109.48715209960938,1342700,0.0,0.0,-0.023768545792205442
2022-06-15,110.28686698087436,111.08657554129027,108.39328878625061,109.57907104492188,1258700,0.0,0.0,0.0008395409283170618
2022-06-16,108.23161367331292,108.2501322742906,106.45352416417653,107.99082946777344,1534200,0.885,0.0,-0.014494023010081403
2022-06-17,108.79653859894171,108.8057943677337,105.80527902407043,107.1666259765625,2224700,0.0,0.0,-0.007632161872197618
2022-06-21,107.4629813762923,109.06510561950849,107.20367852066005,108.48167419433594,1129500,0.0,0.0,0.012271061123647176
2022-06-22,107.62039902688929,109.70409147778146,107.62039902688929,109.18548583984375,1077600,0.0,0.0,0.006487839081898761
2022-06-23,109.68557783527744,111.50996754968935,109.47257504408115,111.4729232788086,1135400,0.0,0.0,0.02095001383535644
2022-06-24,111.71369903296048,114.34378570855905,111.71369903296048,113.82518005371094,1057900,0.0,0.0,0.021101597641061565
2022-06-27,113.50105071330708,115.42731048821808,113.2602735405476,115.15874481201172,712600,0.0,0.0,0.011715902910687248
2022-06-28,115.86257628482898,116.85348764812136,115.39027062480055,115.97370910644531,852600,0.0,0.0,0.007076877190385966
2022-06-29,116.2885690627954,117.05722181016678,115.92739624231439,116.73309326171875,799100,0.0,0.0,0.006547899184430106
2022-06-30,116.15891496919434,117.87217188481043,115.8162607598822,117.38134765625,1222100,0.0,0.0,0.005553304349417365
2022-07-01,117.9092039850219,119.80767499510013,117.12203273374695,119.61320495605469,1005700,0.0,0.0,0.01901373041260923
2022-07-05,119.18719954818162,119.18719954818162,113.4454723454573,115.01055908203125,827800,0.0,0.0,-0.03847941266781063
2022-07-06,115.54770301788105,117.3165299943202,114.82535734400615,116.83496856689453,915800,0.0,0.0,0.01586297379497159
2022-07-07,117.11277220400599,117.67768492772575,115.64955540927379,116.07555389404297,907000,0.0,0.0,-0.006499891960143334
2022-07-08,116.14964888045724,116.25151885698011,115.07539330822335,115.62178039550781,582100,0.0,0.0,-0.003909294276979058
2022-07-11,114.65864566319976,116.68677520751953,114.57530135804942,116.68677520751953,632000,0.0,0.0,0.00921102242474281
2022-07-12,116.07555825442904,117.86290363020655,115.64030398539204,115.95516967773438,798900,0.0,0.0,-0.00626982388093289
2022-07-13,115.18651963826159,116.48304083793396,114.64939538215239,115.30691528320312,663900,0.0,0.0,-0.005590560527252819
