Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2022-11-01,284.2217227246494,284.6288033840881,278.8712831316204,280.0635070800781,856200,0.0,0.0,-0.005780631752696719
2022-11-02,277.4949256960648,286.05364725334755,274.5483089085071,274.8390808105469,1124200,0.0,0.0,-0.018654434217441396
2022-11-03,274.83909533290705,284.69667745364006,270.19626943139133,277.3786315917969,1807900,0.0,0.0,0.00924013707861504
2022-11-04,283.42688363374157,290.84186226902506,278.4835546835364,289.6981201171875,1580100,0.0,0.0,0.04441397830356508
2022-11-07,290.90006965276933,292.0341393354298,288.9712135045411,291.40411376953125,1019900,0.0,0.0,0.005888866837153284
2022-11-08,293.45897258386174,294.1083730664929,286.5673822657475,290.0567932128906,604900,0.0,0.0,-0.004623546796275524
2022-11-09,286.83872548385995,287.3136923051678,279.3655927254342,280.3445739746094,1037400,0.0,0.0,-0.03348385373326823
2022-11-10,292.77947469948424,296.63554336697337,290.1113608184991,295.35992431640625,1142100,1.33,0.0,0.05356033872500343
2022-11-11,297.30742790864576,301.6795863518998,294.2693115024925,300.4721374511719,819200,0.0,0.0,0.01730841835295549
2022-11-14,298.58309223372623,304.60090292978566,297.6482939014993,298.9044189453125,828200,0.0,0.0,-0.005217517068830224
2022-11-15,303.67581370458896,305.01960298628205,299.4302478687436,302.8968200683594,1160800,0.0,0.0,0.013356781867374545
2022-11-16,301.90355926590473,302.53649522720445,298.3590703359088,301.2511291503906,668200,0.0,0.0,-0.005433173308314498
2022-11-17,296.2655462640201,297.1322041966489,287.7257086769537,296.158447265625,866700,0.0,0.0,-0.01690510471820761
2022-11-18,299.70291600338317,299.70291600338317,294.5809448836987,297.6093444824219,732400,0.0,0.0,0.0048990573464735565
2022-11-21,296.04157059915224,300.598775607604,296.04157059915224,299.3426208496094,508900,0.0,0.0,0.005823998470887659
2022-11-22,301.38747594385626,303.40312993025935,298.7680677808952,301.2706298828125,677700,0.0,0.0,0.006440810292002386
2022-11-23,302.0107508377917,302.4586707715689,297.33672876494086,298.31048583984375,801500,0.0,0.0,-0.009825531430395884
2022-11-25,299.65420835834135,300.25793285512145,297.7359061610266,297.9988098144531,344400,0.0,0.0,-0.001044804122500631
